Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-03-19 04:00:00,104.41999816894533,107.9000015258789,101.95999908447266,106.2300033569336,32287500,0.41677738971322725,486.33334,strong_buy
2025-03-20 04:00:00,105.12000274658205,108.26000213623048,105.12000274658205,107.13999938964844,26871800,0.3759910008646096,486.33334,strong_buy
2025-03-21 04:00:00,105.33000183105467,107.25,104.33000183105467,106.44000244140624,30767900,0.37358121104494346,486.33334,strong_buy
2025-03-24 04:00:00,109.7300033569336,114.8499984741211,109.4000015258789,113.8499984741211,53342000,0.416377312637599,486.33334,strong_buy
2025-03-25 04:00:00,113.2699966430664,114.9499969482422,112.70999908447266,114.80999755859376,29077500,0.4101897298812741,486.33334,strong_buy
2025-03-26 04:00:00,114.11000061035156,115.9000015258789,108.68000030517578,110.19000244140624,39824000,0.42784451020463654,486.33334,strong_buy
2025-03-27 04:00:00,106.11000061035156,107.62000274658205,105.5500030517578,106.6500015258789,32773700,0.43754096169986667,486.33334,strong_buy
2025-03-28 04:00:00,105.52999877929688,106.51000213623048,102.4800033569336,103.22000122070312,31069100,0.44665006061740326,486.33334,strong_buy
2025-03-31 04:00:00,100.23999786376952,102.81999969482422,98.8000030517578,102.73999786376952,30865300,0.4446561660881816,486.33334,strong_buy
2025-04-01 04:00:00,102.16000366210938,102.83000183105467,100.93000030517578,102.77999877929688,23523200,0.44294402648422987,486.33334,strong_buy
2025-04-02 04:00:00,101.5199966430664,104.19000244140624,100.76000213623048,102.95999908447266,20794000,0.4427200723256534,486.33334,strong_buy
2025-04-03 04:00:00,97.79000091552734,99.4499969482422,93.63999938964844,93.8000030517578,50472500,0.5132713770749939,486.33334,strong_buy
2025-04-04 04:00:00,90.0999984741211,91.08000183105467,83.66999816894531,85.76000213623047,65847000,0.5636835044381465,486.33334,strong_buy
2025-04-07 04:00:00,80.68000030517578,89.0,77.75,83.63999938964844,70515400,0.5637069102538119,486.33334,strong_buy
2025-04-08 04:00:00,86.1500015258789,88.93000030517578,76.4800033569336,78.20999908447266,69910200,0.582423825720941,486.33334,strong_buy
2025-04-09 04:00:00,79.22000122070312,97.91000366210938,78.87000274658203,96.83999633789062,97827400,0.8701211890895552,486.33334,strong_buy
2025-04-10 04:00:00,91.0,92.9499969482422,85.05999755859375,88.69999694824219,65210600,0.8940074793321853,486.33334,strong_buy
2025-04-11 04:00:00,90.51000213623048,94.76000213623048,90.5,93.4000015258789,57892600,0.9082082881248659,486.33334,strong_buy
2025-04-14 04:00:00,97.11000061035156,97.37000274658205,93.4499969482422,94.5,36003000,0.908042620575673,486.33334,strong_buy
2025-04-15 04:00:00,94.66000366210938,96.8499984741211,94.62000274658205,95.29000091552734,28116500,0.905043058981509,486.33334,strong_buy
2025-04-16 04:00:00,87.61000061035156,90.47000122070312,85.30000305175781,88.29000091552734,62109000,0.9295712667650172,486.33334,strong_buy
2025-04-17 04:00:00,88.83999633789062,89.02999877929688,86.5199966430664,87.5,34801400,0.9270317012742096,486.33334,strong_buy
2025-04-21 04:00:00,86.0199966430664,86.13999938964844,83.75,85.55999755859375,33855400,0.926752193764847,486.33334,strong_buy
2025-04-22 04:00:00,86.12000274658203,87.16999816894531,85.16999816894531,86.26000213623047,35236700,0.9224432390762242,486.33334,strong_buy
2025-04-23 04:00:00,91.87999725341795,93.73999786376952,90.12000274658205,90.38999938964844,41102600,0.9339601435754114,486.33334,strong_buy
2025-04-24 04:00:00,91.58999633789062,94.75,90.37000274658205,94.47000122070312,33681900,0.9353492787282242,486.33334,strong_buy
2025-04-25 04:00:00,93.27999877929688,97.0999984741211,92.8499984741211,96.6500015258789,28575300,0.9350076471715852,486.33334,strong_buy
2025-04-28 04:00:00,95.58000183105467,97.48999786376952,94.2699966430664,96.38999938964844,30456700,0.930896697428664,486.33334,strong_buy
2025-04-29 04:00:00,95.76000213623048,97.18000030517578,95.33000183105467,96.05999755859376,20700600,0.924346687141786,486.33334,strong_buy
2025-04-30 04:00:00,92.80999755859376,97.5500030517578,91.87000274658205,97.3499984741211,29730700,0.9252204894267572,486.33334,strong_buy
2025-05-01 04:00:00,99.2699966430664,100.0999984741211,96.4499969482422,96.6500015258789,29591500,0.9214891540252492,486.33334,strong_buy
2025-05-02 04:00:00,98.4000015258789,99.87999725341795,98.3000030517578,98.8000030517578,29957900,0.9237972568975784,486.33334,strong_buy
2025-05-05 04:00:00,99.0,102.0500030517578,98.76000213623048,100.58999633789062,41268900,0.9256382146413696,486.33334,strong_buy
2025-05-06 04:00:00,98.41000366210938,100.06999969482422,97.44000244140624,98.62000274658205,54264300,0.9032159906461025,486.33334,strong_buy
2025-05-07 04:00:00,100.75,103.41999816894533,96.87999725341795,100.36000061035156,86474400,0.9047524623684678,486.33334,strong_buy
2025-05-08 04:00:00,101.91999816894533,105.44000244140624,101.55999755859376,101.6999969482422,54231400,0.8993474145453035,486.33334,strong_buy
2025-05-09 04:00:00,102.58999633789062,103.54000091552734,101.5999984741211,102.83999633789062,31704300,0.895610866349265,486.33334,strong_buy
2025-05-12 04:00:00,110.41999816894533,110.66999816894533,106.9800033569336,108.12000274658205,50543400,0.9024277596671784,486.33334,strong_buy
2025-05-13 04:00:00,109.5999984741211,113.12999725341795,109.0,112.45999908447266,55659500,0.9087917670331507,486.33334,strong_buy
2025-05-14 04:00:00,119.83000183105467,122.5199966430664,116.58999633789062,117.72000122070312,86743700,0.9171096157896992,486.33334,strong_buy
2025-05-15 04:00:00,117.0199966430664,117.5,114.01000213623048,114.98999786376952,43843200,0.9206767882239919,486.33334,strong_buy
2025-05-16 04:00:00,118.06999969482422,118.23999786376952,116.01000213623048,117.16999816894533,43419700,0.8743409203056216,486.33334,strong_buy
2025-05-19 04:00:00,115.0199966430664,115.52999877929688,114.05999755859376,114.73999786376952,37737400,0.8296351907258195,486.33334,strong_buy
2025-05-20 04:00:00,114.3499984741211,114.51000213623048,112.08000183105467,113.51000213623048,29030800,0.8254676860799534,486.33334,strong_buy
2025-05-21 04:00:00,113.8499984741211,116.0999984741211,111.08999633789062,112.05999755859376,43594600,0.7957557493554449,486.33334,strong_buy
2025-05-22 04:00:00,111.9000015258789,112.63999938964844,110.61000061035156,110.70999908447266,29252000,0.5196922937952531,486.33334,strong_buy
2025-05-23 04:00:00,108.08999633789062,111.0199966430664,107.66999816894533,110.30999755859376,30867300,0.4411645626382652,486.33334,strong_buy
2025-05-27 04:00:00,113.18000030517578,115.4000015258789,112.2699966430664,114.55999755859376,37885000,0.4307797193403755,486.33334,strong_buy
2025-05-28 04:00:00,114.91999816894533,114.9499969482422,112.66000366210938,112.86000061035156,27483700,0.43505184937918023,486.33334,strong_buy
2025-05-29 04:00:00,115.48999786376952,115.54000091552734,112.12999725341795,113.02999877929688,30501400,0.43517300213371696,486.33334,strong_buy
2025-05-30 04:00:00,111.58000183105467,112.11000061035156,108.62000274658205,110.7300033569336,36088500,0.36884891081387927,486.33334,strong_buy
2025-06-02 04:00:00,111.05999755859376,114.86000061035156,111.01000213623048,114.62999725341795,34078400,0.3734810546040709,486.33334,strong_buy
2025-06-03 04:00:00,114.5,117.68000030517578,113.27999877929688,117.30999755859376,37161500,0.36336870743928656,486.33334,strong_buy
2025-06-04 04:00:00,117.41000366210938,119.3000030517578,115.7300033569336,118.58000183105467,31025000,0.36329942968884243,486.33334,strong_buy
2025-06-05 04:00:00,118.9499969482422,119.23999786376952,114.70999908447266,115.69000244140624,34091000,0.36050286101648654,486.33334,strong_buy
2025-06-06 04:00:00,117.69000244140624,118.37999725341795,115.87999725341795,116.19000244140624,27042100,0.34412536312478176,486.33334,strong_buy
2025-06-09 04:00:00,119.18000030517578,122.37000274658205,119.04000091552734,121.7300033569336,55437700,0.36019405885760153,486.33334,strong_buy
2025-06-10 04:00:00,121.11000061035156,124.08999633789062,120.8000030517578,123.23999786376952,41691900,0.3590603164098925,486.33334,strong_buy
2025-06-11 04:00:00,124.44000244140624,124.47000122070312,119.87999725341795,121.13999938964844,32261900,0.3650924414680747,486.33334,strong_buy
2025-06-12 04:00:00,120.62000274658205,122.25,118.02999877929688,118.5,44718400,0.3746414273648526,486.33334,strong_buy
2025-06-13 04:00:00,116.0500030517578,117.87999725341795,115.05999755859376,116.16000366210938,39702700,0.38047720537824764,486.33334,strong_buy
2025-06-16 04:00:00,118.63999938964844,128.13999938964844,117.77999877929688,126.38999938964844,100968500,0.4412331267749563,486.33334,strong_buy
2025-06-17 04:00:00,127.93000030517578,130.6999969482422,126.58000183105467,127.0999984741211,86623900,0.44031370385899654,486.33334,strong_buy
2025-06-18 04:00:00,128.00999450683594,129.2100067138672,125.7699966430664,126.79000091552734,49627100,0.4336959733315341,486.33334,strong_buy
2025-06-20 04:00:00,129.0,132.80999755859375,127.5500030517578,128.24000549316406,79931000,0.43294052333873256,486.33334,strong_buy
2025-06-23 04:00:00,130.47000122070312,133.25,126.81999969482422,129.5800018310547,65152900,0.4327271068967999,486.33334,strong_buy
2025-06-24 04:00:00,133.42999267578125,138.7899932861328,132.92999267578125,138.42999267578125,78572000,0.4642409141540273,486.33334,strong_buy
2025-06-25 04:00:00,140.94000244140625,144.17999267578125,139.4600067138672,143.39999389648438,74607200,0.4550078811349728,486.33334,strong_buy
2025-06-26 04:00:00,145.97000122070312,146.0,141.91000366210938,143.67999267578125,58180100,0.44645269637019436,486.33334,strong_buy
2025-06-27 04:00:00,144.17999267578125,147.75,141.6300048828125,143.80999755859375,61937900,0.4323743544555602,486.33334,strong_buy
2025-06-30 04:00:00,144.0,146.0,141.00999450683594,141.89999389648438,42972500,0.4272199812039694,486.33334,strong_buy
2025-07-01 04:00:00,138.77000427246094,140.22999572753906,135.1199951171875,136.11000061035156,55257200,0.44814856807983106,486.33334,strong_buy
2025-07-02 04:00:00,135.52999877929688,139.77999877929688,135.22000122070312,138.52000427246094,39228000,0.44263449867688415,486.33334,strong_buy
2025-07-03 04:00:00,139.11000061035156,139.5,137.32000732421875,137.91000366210938,28646000,0.4408843713606764,486.33334,strong_buy
2025-07-07 04:00:00,136.55999755859375,137.44000244140625,133.5,134.8000030517578,37395000,0.4455978961540928,486.33334,strong_buy
2025-07-08 04:00:00,137.32000732421875,139.14999389648438,135.91000366210938,137.82000732421875,36124600,0.4444521755611168,486.33334,strong_buy
2025-07-09 04:00:00,138.69000244140625,140.64999389648438,137.58999633789062,138.41000366210938,37013100,0.4433543640613391,486.33334,strong_buy
2025-07-10 04:00:00,143.0,145.82000732421875,141.85000610351562,144.16000366210938,61101500,0.4451488191887566,486.33334,strong_buy
2025-07-11 04:00:00,142.60000610351562,147.39999389648438,141.60000610351562,146.4199981689453,50049200,0.44043918775152296,486.33334,strong_buy
2025-07-14 04:00:00,145.08999633789062,147.5800018310547,141.89999389648438,146.24000549316406,44718600,0.440897349947829,486.33334,strong_buy
2025-07-15 04:00:00,153.75,158.67999267578125,153.55999755859375,155.61000061035156,93370100,0.45816806674198374,486.33334,strong_buy
2025-07-16 04:00:00,155.30999755859375,160.36000061035156,152.85000610351562,160.0800018310547,59492800,0.4557467262603565,486.33334,strong_buy
2025-07-17 04:00:00,161.80999755859375,161.9600067138672,158.67999267578125,160.41000366210938,50605100,0.4550222166710815,486.33334,strong_buy
2025-07-18 04:00:00,159.58999633789062,160.8300018310547,155.80999755859375,156.99000549316406,48859800,0.46435925908100883,486.33334,strong_buy
2025-07-21 04:00:00,157.6199951171875,160.33999633789062,156.9199981689453,157.0,39021100,0.4540276111751279,486.33334,strong_buy
2025-07-22 04:00:00,156.1999969482422,156.22999572753906,149.33999633789062,154.72000122070312,49028000,0.4594404304307383,486.33334,strong_buy
2025-07-23 04:00:00,156.32000732421875,159.4499969482422,156.0,158.64999389648438,41510900,0.448477886044549,486.33334,strong_buy
2025-07-24 04:00:00,159.1199951171875,163.92999267578125,158.36000061035156,162.1199951171875,48440100,0.44991790641251206,486.33334,strong_buy
2025-07-25 04:00:00,163.50999450683594,167.17999267578125,162.36000061035156,166.47000122070312,53432300,0.4454921544161451,486.33334,strong_buy
2025-07-28 04:00:00,169.0800018310547,174.6999969482422,168.6699981689453,173.66000366210938,68267800,0.4435528620528595,486.33334,strong_buy
2025-07-29 04:00:00,175.2100067138672,182.30999755859372,174.67999267578125,177.44000244140625,108154800,0.43316295265338167,486.33334,strong_buy
2025-07-30 04:00:00,175.61000061035156,180.3699951171875,173.8000030517578,179.50999450683594,64820300,0.37845409402571406,486.33334,strong_buy
2025-07-31 04:00:00,182.0200042724609,182.5,173.0,176.30999755859375,71765300,0.38781392295036543,486.33334,strong_buy
2025-08-01 04:00:00,170.16000366210938,174.39999389648438,166.82000732421875,171.6999969482422,75396100,0.4010492549252017,486.33334,strong_buy
2025-08-04 04:00:00,174.61000061035156,177.86000061035156,173.55999755859375,176.77999877929688,52951000,0.40483144873726745,486.33334,strong_buy
2025-08-05 04:00:00,177.57000732421875,177.99000549316406,171.8000030517578,174.30999755859375,88808500,0.4111523038298174,486.33334,strong_buy
2025-08-06 04:00:00,165.0500030517578,166.17999267578125,157.8000030517578,163.1199951171875,133641800,0.4324815097908482,486.33334,strong_buy
2025-08-07 04:00:00,166.83999633789062,175.75,166.6999969482422,172.39999389648438,95448300,0.4481169403004459,486.33334,strong_buy
2025-08-08 04:00:00,174.0399932861328,176.47999572753906,170.52000427246094,172.75999450683594,68866700,0.4481061201179838,486.33334,strong_buy
2025-08-11 04:00:00,170.0399932861328,178.82000732421875,169.3800048828125,172.27999877929688,70651000,0.4486078056124678,486.33334,strong_buy
2025-08-12 04:00:00,173.32000732421875,175.16000366210938,168.5,174.9499969482422,52243500,0.44553679058018025,486.33334,strong_buy
2025-08-13 04:00:00,179.91000366210938,186.6499938964844,179.3800048828125,184.4199981689453,108305100,0.4399354716213909,486.33334,strong_buy
2025-08-14 04:00:00,179.8300018310547,185.44000244140625,179.55999755859375,180.9499969482422,66308800,0.44726476385216335,486.33334,strong_buy
2025-08-15 04:00:00,180.05999755859375,180.13999938964844,176.25,177.50999450683594,51543100,0.45310314171430577,486.33334,strong_buy
2025-08-18 04:00:00,176.75999450683594,178.8000030517578,174.36000061035156,176.13999938964844,35937500,0.44613347556483024,486.33334,strong_buy
2025-08-19 04:00:00,173.10000610351562,173.1699981689453,166.10000610351562,166.5500030517578,64455000,0.48202059881595666,486.33334,strong_buy
2025-08-20 04:00:00,164.10000610351562,166.64999389648438,158.25,165.1999969482422,60233200,0.48381565559606243,486.33334,strong_buy
2025-08-21 04:00:00,165.86000061035156,165.8800048828125,162.25999450683594,163.7100067138672,37880500,0.4741071941387912,486.33334,strong_buy
2025-08-22 04:00:00,162.1699981689453,168.52999877929688,161.8000030517578,167.75999450683594,43998600,0.47664163716822067,486.33334,strong_buy
2025-08-25 04:00:00,165.5500030517578,165.58999633789062,161.72000122070312,163.36000061035156,36134700,0.4848960269449478,486.33334,strong_buy
2025-08-26 04:00:00,168.64999389648438,169.77000427246094,164.91000366210938,166.6199951171875,52138600,0.45519042515764063,486.33334,strong_buy
2025-08-27 04:00:00,166.0399932861328,167.67999267578125,164.64999389648438,167.1300048828125,37031000,0.44847013522289225,486.33334,strong_buy
2025-08-28 04:00:00,168.5,170.99000549316406,166.64999389648438,168.5800018310547,36285200,0.448954625680802,486.33334,strong_buy
2025-08-29 04:00:00,166.80999755859375,168.57000732421875,161.89999389648438,162.6300048828125,37516800,0.4572724859333178,486.33334,strong_buy
2025-09-02 04:00:00,158.4199981689453,162.38999938964844,156.6199951171875,162.32000732421875,38656100,0.45734988002502264,486.33334,strong_buy
2025-09-03 04:00:00,161.80999755859375,164.75,160.5800018310547,162.1300048828125,30752800,0.4549824012413151,486.33334,strong_buy
2025-09-04 04:00:00,159.94000244140625,162.0500030517578,157.7899932861328,161.7899932861328,32103500,0.44955821464561646,486.33334,strong_buy
2025-09-05 04:00:00,157.1199951171875,157.13999938964844,150.17999267578125,151.13999938964844,78256000,0.48683862415977486,486.33334,strong_buy
2025-09-08 04:00:00,151.8000030517578,152.63999938964844,149.22000122070312,151.41000366210938,41849000,0.4793405228830163,486.33334,strong_buy
2025-09-09 04:00:00,151.99000549316406,156.66000366210938,151.92999267578125,155.82000732421875,42802500,0.46967456129495594,486.33334,strong_buy
2025-09-10 04:00:00,163.5399932861328,164.52999877929688,158.0,159.5399932861328,52465300,0.47066982822572473,486.33334,strong_buy
2025-09-11 04:00:00,158.6199951171875,160.2100067138672,154.99000549316406,155.6699981689453,48817700,0.47222372333273405,486.33334,strong_buy
2025-09-12 04:00:00,157.0,160.41000366210938,154.9199981689453,158.57000732421875,42232800,0.47515052557667736,486.33334,strong_buy
2025-09-15 04:00:00,160.00999450683594,162.3000030517578,157.60000610351562,161.16000366210938,36808700,0.47333278888963437,486.33334,strong_buy
2025-09-16 04:00:00,161.3699951171875,161.9499969482422,159.22000122070312,160.4600067138672,27946500,0.4639676924292827,486.33334,strong_buy
2025-09-17 04:00:00,159.27999877929688,161.6300048828125,155.75999450683594,159.16000366210938,41823800,0.46308045222322103,486.33334,strong_buy
2025-09-18 04:00:00,150.9600067138672,158.77000427246094,149.85000610351562,157.9199981689453,84549500,0.4228616961071694,486.33334,strong_buy
2025-09-19 04:00:00,157.3800048828125,159.83999633789062,155.89999389648438,157.38999938964844,55448100,0.3875655633004901,486.33334,strong_buy
2025-09-22 04:00:00,157.4199981689453,162.67999267578125,157.4199981689453,159.7899932861328,46505500,0.39089464171450533,486.33334,strong_buy
2025-09-23 04:00:00,160.52000427246094,163.38999938964844,159.2100067138672,160.89999389648438,39448300,0.3918663935887513,486.33334,strong_buy
2025-09-24 04:00:00,162.97999572753906,165.10000610351562,158.42999267578125,160.8800048828125,38464100,0.38835648606112594,486.33334,strong_buy
2025-09-25 04:00:00,157.13999938964844,161.6300048828125,154.77999877929688,161.27000427246094,36809900,0.3514943357805221,486.33334,strong_buy
2025-09-26 04:00:00,160.52000427246094,162.11000061035156,157.0500030517578,159.4600067138672,30316900,0.34943055221423397,486.33334,strong_buy
2025-09-29 04:00:00,160.1199951171875,164.3000030517578,159.89999389648438,161.36000061035156,39828800,0.34944784789909755,486.33334,strong_buy
2025-09-30 04:00:00,160.7899932861328,162.27999877929688,159.3300018310547,161.7899932861328,29669300,0.349567640964469,486.33334,strong_buy
2025-10-01 04:00:00,160.92999267578125,164.17999267578125,160.49000549316406,164.00999450683594,39895200,0.31400646850334435,486.33334,strong_buy
2025-10-02 04:00:00,168.67999267578125,171.05999755859375,166.1199951171875,169.72999572753906,55475200,0.32877530252205256,486.33334,strong_buy
2025-10-03 04:00:00,170.67999267578125,170.67999267578125,163.13999938964844,164.6699981689453,42699100,0.3399141963061218,486.33334,strong_buy
2025-10-06 04:00:00,226.4499969482422,226.7100067138672,203.00999450683597,203.7100067138672,248859600,0.7019779727026164,486.33334,strong_buy
2025-10-07 04:00:00,214.8500061035156,218.8999938964844,209.27999877929688,211.50999450683597,115748100,0.700353744945495,486.33334,strong_buy
2025-10-08 04:00:00,212.9499969482422,235.8699951171875,210.6999969482422,235.55999755859372,159983500,0.7566277073595764,486.33334,strong_buy
2025-10-09 04:00:00,236.3000030517578,240.1000061035156,229.52999877929688,232.88999938964844,94290700,0.7591920622549918,486.33334,strong_buy
2025-10-10 04:00:00,232.7700042724609,234.22000122070312,213.1999969482422,214.8999938964844,118656600,0.8041786553020599,486.33334,strong_buy
2025-10-13 04:00:00,220.1999969482422,224.19000244140625,214.8999938964844,216.4199981689453,63104000,0.7933067165956956,486.33334,strong_buy
2025-10-14 04:00:00,219.1999969482422,224.97999572753903,215.8999938964844,218.08999633789065,71216300,0.7925922214308346,486.33334,strong_buy
2025-10-15 04:00:00,222.7100067138672,239.2400054931641,220.75999450683597,238.6000061035156,108481000,0.8248700585964428,486.33334,strong_buy
2025-10-16 04:00:00,236.2899932861328,241.1999969482422,232.2400054931641,234.55999755859372,69726400,0.8283683393464755,486.33334,strong_buy
2025-10-17 04:00:00,233.25999450683597,235.3800048828125,227.91000366210935,233.0800018310547,55804200,0.7948948004906123,486.33334,strong_buy
2025-10-20 04:00:00,236.47000122070312,242.8800048828125,234.3999938964844,240.55999755859372,56741700,0.7954648868356969,486.33334,strong_buy
2025-10-21 04:00:00,239.38999938964844,242.25999450683597,234.0200042724609,238.02999877929688,47122400,0.7979111098527097,486.33334,strong_buy
2025-10-22 04:00:00,236.8500061035156,240.1300048828125,224.8800048828125,230.22999572753903,59668800,0.8090130646114471,486.33334,strong_buy
2025-10-23 04:00:00,230.16000366210935,235.8999938964844,228.5399932861328,234.9900054931641,39024400,0.8017157577274424,486.33334,strong_buy
2025-10-24 04:00:00,243.3600006103516,253.38999938964844,241.9499969482422,252.9199981689453,71221100,0.8202153721909708,486.33334,strong_buy
2025-10-27 04:00:00,257.8800048828125,260.4200134277344,249.8000030517578,259.6700134277344,65613100,0.8208099531099624,486.33334,strong_buy
2025-10-28 04:00:00,259.1400146484375,264.5799865722656,257.0,258.010009765625,47448700,0.8212733081573791,486.33334,strong_buy
2025-10-29 04:00:00,264.19000244140625,267.0799865722656,257.3999938964844,264.3299865722656,49335600,0.8184156739647686,486.33334,strong_buy
2025-10-30 04:00:00,259.9200134277344,263.8800048828125,252.30999755859372,254.83999633789065,45162500,0.8301181082945521,486.33334,strong_buy
2025-10-31 04:00:00,259.6000061035156,262.1300048828125,253.41000366210935,256.1199951171875,34449200,0.828779077529722,486.33334,strong_buy
2025-11-03 05:00:00,259.3299865722656,260.9100036621094,253.88999938964844,259.6499938964844,36351400,0.8288062827291139,486.33334,strong_buy
2025-11-04 05:00:00,250.3500061035156,257.3800048828125,247.38999938964844,250.0500030517578,56491800,0.843091252182216,486.33334,strong_buy
2025-11-05 05:00:00,243.2400054931641,259.6499938964844,242.80999755859372,256.3299865722656,67366600,0.8423789249732515,486.33334,strong_buy
2025-11-06 05:00:00,253.47000122070312,253.50999450683597,235.7400054931641,237.6999969482422,66049700,0.882204852357208,486.33334,strong_buy
2025-11-07 05:00:00,230.94000244140625,235.8699951171875,224.63999938964844,233.5399932861328,52162600,0.8839156472716759,486.33334,strong_buy
2025-11-10 05:00:00,242.13999938964844,248.8999938964844,240.5,243.97999572753903,43361600,0.8884616601831499,486.33334,strong_buy
2025-11-11 05:00:00,241.66000366210935,248.4600067138672,234.63999938964844,237.5200042724609,61336800,0.8957524843908096,486.33334,strong_buy
2025-11-12 05:00:00,253.1300048828125,263.510009765625,250.0,258.8900146484375,108942000,0.9206515163438183,486.33334,strong_buy
2025-11-13 05:00:00,251.8999938964844,259.6300048828125,246.05999755859372,247.9600067138672,63178600,0.933965786297148,486.33334,strong_buy
2025-11-14 05:00:00,240.1100006103516,253.44000244140625,235.0800018310547,246.80999755859372,47655600,0.9266632820492479,486.33334,strong_buy
2025-11-17 05:00:00,242.75,248.7700042724609,237.1499938964844,240.5200042724609,37942200,0.7145682743093799,486.33334,strong_buy
2025-11-18 05:00:00,236.77999877929688,238.0,224.7100067138672,230.2899932861328,45619900,0.7215613411162842,486.33334,strong_buy
2025-11-19 05:00:00,230.25999450683597,235.27999877929688,219.7100067138672,223.5500030517578,52093400,0.654858301572256,486.33334,strong_buy
2025-11-20 05:00:00,232.6999969482422,234.25,204.52999877929688,206.0200042724609,66342900,0.6943331409762545,486.33334,strong_buy
2025-11-21 05:00:00,208.80999755859372,208.8300018310547,195.0,203.77999877929688,67421100,0.656132925062856,486.33334,strong_buy
2025-11-24 05:00:00,207.16000366210935,217.1300048828125,205.8500061035156,215.0500030517578,46749600,0.6753251965311219,486.33334,strong_buy
2025-11-25 05:00:00,201.47999572753903,206.5800018310547,194.27999877929688,206.1300048828125,69773500,0.6857375472262002,486.33334,strong_buy
2025-11-26 05:00:00,210.0500030517578,215.58999633789065,207.0,214.2400054931641,43270200,0.6407329935202117,486.33334,strong_buy
2025-11-28 05:00:00,216.13999938964844,218.3000030517578,214.0200042724609,217.52999877929688,18658000,0.6416669419988141,486.33334,strong_buy
