Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-11-11 05:00:00,287.8093336403647,291.9437056858744,287.4897601121121,291.3445129394531,14156700,0.2743081413396572,417.736,strong_buy
2025-11-12 05:00:00,291.6890325661738,291.9636536729535,283.9944910972563,287.04034423828125,16998800,0.2808002009722557,417.736,strong_buy
2025-11-13 05:00:00,282.6013892882789,283.1257020133516,277.62316125903163,278.7416381835937,18060200,0.29817236789648655,417.736,strong_buy
2025-11-14 05:00:00,271.5264242058176,278.77159463198814,271.04209627178807,276.60455322265625,18330500,0.29994192217196214,417.736,strong_buy
2025-11-17 05:00:00,286.01176347439497,294.12075150639083,283.8447220914702,285.2128601074219,34286100,0.30628127777147424,417.736,strong_buy
2025-11-18 05:00:00,288.09391536915274,289.0426397405046,278.6317840514575,284.5736999511719,29702200,0.2999558254979086,417.736,strong_buy
2025-11-19 05:00:00,287.2950328562193,303.8375809941279,287.2800690367497,292.59283447265625,43123600,0.30510009096070523,417.736,strong_buy
2025-11-20 05:00:00,304.3269167525351,306.47402681961586,288.7780449689889,289.5869445800781,34801400,0.3035760381976843,417.736,strong_buy
2025-11-21 05:00:00,296.46757456498995,303.5479600958327,293.9609672298312,299.2438049316406,43670600,0.30310512574622905,417.736,strong_buy
2025-11-24 05:00:00,310.5884204886871,319.3664832709761,308.9805870747885,318.0382995605469,55311800,0.3346303917065039,417.736,strong_buy
2025-11-25 05:00:00,326.3569834859101,328.2244741468647,317.385183737123,323.2012939453125,50899300,0.3352031005600651,417.736,strong_buy
2025-11-26 05:00:00,320.3451779573829,324.54946272266824,316.77004409635146,319.8458557128906,29839600,0.33748222618048646,417.736,strong_buy
2025-11-28 05:00:00,322.99154562739795,326.4368809408099,316.5103533311448,319.68603515625,19695800,0.33772184869311556,417.736,strong_buy
2025-12-01 05:00:00,317.0446592749507,319.1967368892033,313.55440172776275,314.6928405761719,28520600,0.34466213401692397,417.736,strong_buy
2025-12-02 05:00:00,316.4704257774636,318.16813356335206,313.7940659178228,315.59161376953125,24668200,0.34448978455956564,417.736,strong_buy
2025-12-03 05:00:00,315.6016196953633,321.6034828847526,313.8539918226923,320.1853942871094,32285100,0.3336925552352354,417.736,strong_buy
2025-12-04 05:00:00,322.6070929951429,322.66100540787016,315.1621819405985,317.9584045410156,20831600,0.33643871812498727,417.736,strong_buy
2025-12-05 05:00:00,319.5662181425578,323.39101290641935,319.5462562253593,321.65338134765625,15719900,0.3364930647362755,417.736,strong_buy
2025-12-08 05:00:00,320.8039919213927,321.00386331874694,311.6904173301635,314.2286376953125,22006900,0.34362737446473585,417.736,strong_buy
2025-12-09 05:00:00,312.87958582006485,318.4846459049336,312.3999127582196,317.5263061523437,14151300,0.33260198844437194,417.736,strong_buy
2025-12-10 05:00:00,316.3970959564073,321.6433999782248,315.1779536114936,320.7740173339844,22764500,0.33119220548626016,417.736,strong_buy
2025-12-11 05:00:00,320.87394053769606,321.76329808879126,309.6618385878626,313.4791564941406,25912100,0.336528931677333,417.736,strong_buy
2025-12-12 05:00:00,314.5734065176645,315.9174608950193,306.7439001819645,310.3013916015625,21264800,0.33370547301522424,417.736,strong_buy
2025-12-15 05:00:00,312.40489971781204,312.4798591133025,305.52473726955543,309.10223388671875,22028900,0.33419687242378326,417.736,strong_buy
2025-12-16 05:00:00,305.784573653889,311.625459948919,303.61608793224536,307.51336669921875,21285200,0.3346857580995625,417.736,strong_buy
2025-12-17 05:00:00,308.7924619197888,308.9773292372283,297.2406027790044,297.85015869140625,29120400,0.3424702412878233,417.736,strong_buy
2025-12-18 05:00:00,302.846646642826,305.0451100653827,300.418364655248,303.5361633300781,21040500,0.3401062512345621,417.736,strong_buy
2025-12-19 05:00:00,303.0564936149144,308.77246808062773,302.1271556335122,308.3927307128906,45234400,0.34241432703799213,417.736,strong_buy
2025-12-22 05:00:00,311.00590276398736,311.4805744617787,306.3741560591656,311.1108093261719,14091400,0.33600309705199766,417.736,strong_buy
2025-12-23 05:00:00,310.9159802898749,316.07732233157225,310.5312415592812,315.457763671875,13961400,0.32131129413104825,417.736,strong_buy
2025-12-24 05:00:00,315.9274269904115,316.0673430697277,313.0994327046168,315.4477844238281,6138200,0.3213927841275965,417.736,strong_buy
2025-12-26 05:00:00,315.697596822516,316.3371303864859,313.4991334861664,314.7382507324219,6730900,0.31746579926197604,417.736,strong_buy
2025-12-29 05:00:00,312.5997990474494,314.7482794651283,311.6804332591459,314.168701171875,12317700,0.3027301803633328,417.736,strong_buy
2025-12-30 05:00:00,313.1893706363573,317.47635911952403,313.0294796129375,314.3285522460937,11052500,0.30090674127607697,417.736,strong_buy
2025-12-31 05:00:00,313.1493810861174,315.16797851359684,311.9802218497337,313.5790710449219,10821500,0.29079780076778866,417.736,strong_buy
2026-01-02 05:00:00,317.3664134053808,322.6866704398477,310.4312967164081,315.0980224609375,22043700,0.29037798453588115,417.736,strong_buy
2026-01-05 05:00:00,317.4713546577956,319.02525264134,315.0270622120786,317.0966186523437,19934000,0.2812288303677363,417.736,strong_buy
2026-01-06 05:00:00,317.08661903192046,321.33362713520853,312.1201165712904,314.3285522460937,18989900,0.28063804312510116,417.736,strong_buy
2026-01-07 05:00:00,314.34855098419695,326.23516596134203,314.2785929449241,322.2030029296875,24681800,0.27402777295174524,417.736,strong_buy
2026-01-08 05:00:00,329.03320030352205,330.3072965587092,321.7632977668038,325.7804870605469,21789600,0.21289383821672703,417.736,strong_buy
2026-01-09 05:00:00,327.2594319079323,331.24664361980945,326.02031464702753,328.9082946777344,17917700,0.2096247952222085,417.736,strong_buy
2026-01-12 05:00:00,326.2701332040466,334.2045456211923,325.2808399555313,332.4957580566406,23893800,0.20897776969636245,417.736,strong_buy
2026-01-13 05:00:00,335.0439614518862,340.9598071864901,334.1146234915264,336.1931457519531,24616700,0.21079331707183385,417.736,strong_buy
2026-01-14 05:00:00,334.7491627620068,336.79273654204565,330.9068988397455,336.0732421875,17839300,0.2043627803324236,417.736,strong_buy
2026-01-15 05:00:00,337.8170192662028,337.89197866848025,331.0567973378674,332.92547607421875,16424900,0.20709027532488386,417.736,strong_buy
2026-01-16 05:00:00,334.699218946803,335.00399692197004,327.9389970491494,330.1074523925781,21868600,0.20556730394077158,417.736,strong_buy
2026-01-20 05:00:00,321.01383130033213,327.859014872016,320.66410210372305,321.9331970214844,27169900,0.21799762500786637,417.736,strong_buy
2026-01-21 05:00:00,320.8689590122254,332.49077668571255,319.3150610092894,328.1488342285156,22791700,0.22241776282344286,417.736,strong_buy
2026-01-22 05:00:00,334.029693291732,334.97400483813163,328.6484745534308,330.6070861816406,19902100,0.21114547136171977,417.736,strong_buy
2026-01-23 05:00:00,332.4208233773452,333.79485543404394,327.7391238638445,328.19879150390625,19110600,0.2110237800557943,417.736,strong_buy
2026-01-26 05:00:00,327.96897375638883,336.1132304137125,327.2594516081396,333.35516357421875,18502500,0.21361356854080765,417.736,strong_buy
2026-01-27 05:00:00,335.39372151591886,337.97689313821826,333.5150401556669,334.76416015625,16080900,0.20091187130662203,417.736,strong_buy
2026-01-28 05:00:00,336.3730282034612,337.3923296902988,331.89620142426776,336.04327392578125,17538500,0.19748465597851253,417.736,strong_buy
2026-01-29 05:00:00,340.110413087966,342.0490498439696,326.4900031924115,338.4216003417969,24548300,0.19688367058337364,417.736,strong_buy
2026-01-30 05:00:00,334.2245448121359,340.0504577998832,332.4058491973876,338.29168701171875,21740200,0.19564430823752302,417.736,strong_buy
2026-02-02 05:00:00,336.31306806137826,344.9220241320709,335.77347016017904,344.6571960449219,22775200,0.17000890406535826,417.736,strong_buy
2026-02-03 05:00:00,348.269675588024,349.9035038834414,338.35164404867646,340.4601745605469,25786500,0.17162099099052458,417.736,strong_buy
2026-02-04 05:00:00,343.5129922654913,344.0076388930214,329.1381099272902,333.1053161621094,36991100,0.18304369689282157,417.736,strong_buy
2026-02-05 05:00:00,312.9795292869652,332.4098415688309,306.7039514285333,331.09674072265625,51842000,0.18371727157312417,417.736,strong_buy
2026-02-06 05:00:00,327.11956678967005,330.4072593202418,319.9246230593204,322.87255859375,33877000,0.19632411296261612,417.736,strong_buy
2026-02-09 05:00:00,321.01385169802745,327.5092759897379,317.47636565634593,324.171630859375,26103300,0.1965300051989703,417.736,strong_buy
2026-02-10 05:00:00,320.6840944247819,321.4035887902148,314.4384942026548,318.4057006835937,25281900,0.20385160583359144,417.736,strong_buy
2026-02-11 05:00:00,318.7354426626187,320.81899677354073,309.9116724274341,311.1108093261719,24008100,0.21495597277933268,417.736,strong_buy
2026-02-12 05:00:00,312.1301041486662,316.25720140820505,307.9330488517572,309.1521911621094,28194000,0.21563453707002847,417.736,strong_buy
2026-02-13 05:00:00,307.76817850318747,308.6725707022854,303.68606268869297,305.8045654296875,20236000,0.21766046827844296,417.736,strong_buy
2026-02-17 05:00:00,300.4283536382017,304.6753614906176,296.69096599073265,302.6068115234375,23750800,0.21872819480036526,417.736,strong_buy
2026-02-18 05:00:00,302.2191096500804,305.6946581383781,301.7674319832104,303.7260437011719,15847700,0.21805828649454612,417.736,strong_buy
2026-02-19 05:00:00,302.30700660872435,305.81454523079384,300.4583334565555,303.3462829589844,13448600,0.2169475583537334,417.736,strong_buy
2026-02-20 05:00:00,304.58541819197296,316.5370206854778,304.205711316736,314.6783142089844,33663100,0.23160210075583434,417.736,strong_buy
2026-02-23 05:00:00,318.9153486533042,319.2300988453611,309.77176561057126,311.4705810546875,17641200,0.2303683835447671,417.736,strong_buy
2026-02-24 05:00:00,310.4213396831998,312.1501023326058,305.8745243569723,310.7011413574219,15040700,0.22797907742719917,417.736,strong_buy
2026-02-25 05:00:00,311.900268311591,313.4391927184779,309.14220154269384,312.80963134765625,20209100,0.22629568534689024,417.736,strong_buy
2026-02-26 05:00:00,312.5847948204166,312.7796648699896,302.19712331874405,306.93377685546875,22380000,0.2279236634392631,417.736,strong_buy
2026-02-27 05:00:00,303.72603691045066,311.8602907129145,303.37728357287466,311.21075439453125,33389200,0.2330290897939399,417.736,strong_buy
2026-03-02 05:00:00,302.75171857799813,307.92309383959207,300.84806085749403,306.1443176269531,21854400,0.2356864185878563,417.736,strong_buy
2026-03-03 05:00:00,298.20991751853006,303.72602030789244,296.4901208549964,303.3462829589844,20361100,0.2358379155702918,417.736,strong_buy
2026-03-04 05:00:00,302.4719130675056,305.24495342097674,300.58823031296424,303.23638916015625,20015600,0.22625380091035135,417.736,strong_buy
2026-03-05 05:00:00,302.9865469194204,303.15641015461176,297.8601537711846,300.6981506347656,22643900,0.2178377548889676,417.736,strong_buy
2026-03-06 05:00:00,295.863567933826,300.11856607791526,295.0421556163293,298.0899963378906,17598000,0.21618128799478387,417.736,strong_buy
2026-03-09 04:00:00,294.135009765625,306.5,293.92999267578125,306.010009765625,19632700,0.2322295685200906,417.736,strong_buy
2026-03-10 04:00:00,305.875,309.1499938964844,305.3099975585937,306.92999267578125,14386400,0.22658511773075685,417.736,strong_buy
2026-03-11 04:00:00,306.29998779296875,311.0690002441406,305.8399963378906,308.4200134277344,13376700,0.2267593868527658,417.736,strong_buy
2026-03-12 04:00:00,306.2099914550781,308.6400146484375,300.8399963378906,303.2099914550781,15610200,0.2295641652937965,417.736,strong_buy
2026-03-13 04:00:00,306.6549987792969,307.260009765625,299.7799987792969,301.4599914550781,16857500,0.22747761425032145,417.736,strong_buy
2026-03-16 04:00:00,303.6000061035156,305.57000732421875,301.8099975585937,304.4200134277344,14822000,0.2307052987724057,417.736,strong_buy
2026-03-17 04:00:00,304.6700134277344,310.04998779296875,304.3500061035156,309.4100036621094,14423600,0.22881211679770386,417.736,strong_buy
2026-03-18 04:00:00,307.9049987792969,310.75,305.5450134277344,306.29998779296875,13848400,0.22818938531168917,417.736,strong_buy
2026-03-19 04:00:00,303.2099914550781,306.67999267578125,301.0,305.7300109863281,15399700,0.2215038259372451,417.736,strong_buy
2026-03-20 04:00:00,304.07000732421875,304.3699951171875,296.75,298.7900085449219,34763500,0.2289200361633798,417.736,strong_buy
2026-03-23 04:00:00,300.5299987792969,303.3699951171875,298.0299987792969,299.0199890136719,22204100,0.21967933444997934,417.736,strong_buy
2026-03-24 04:00:00,296.2099914550781,297.1000061035156,288.8550109863281,289.20001220703125,27411200,0.23609227994693732,417.736,strong_buy
2026-03-25 04:00:00,292.1499938964844,294.6600036621094,287.3699951171875,289.5899963378906,22343000,0.23264705848612788,417.736,strong_buy
2026-03-26 04:00:00,286.19000244140625,286.5150146484375,279.04998779296875,280.739990234375,29281200,0.23953640929494963,417.736,strong_buy
2026-03-27 04:00:00,277.3999938964844,279.0899963378906,273.4800109863281,273.760009765625,25703300,0.24761645749131436,417.736,strong_buy
2026-03-30 04:00:00,275.44000244140625,276.260009765625,271.5350036621094,273.1400146484375,22752300,0.24680794553993354,417.736,strong_buy
2026-03-31 04:00:00,277.5400085449219,287.04998779296875,276.760009765625,286.8599853515625,31625100,0.28930082669721463,417.736,strong_buy
2026-04-01 04:00:00,289.9800109863281,297.9849853515625,289.4700012207031,294.8999938964844,24403600,0.301316217075702,417.736,strong_buy
2026-04-02 04:00:00,288.989990234375,295.8999938964844,287.57000732421875,294.4599914550781,13433400,0.30131890510977183,417.736,strong_buy
2026-04-06 04:00:00,294.70001220703125,298.42498779296875,293.7900085449219,297.6600036621094,10121700,0.28192251961712306,417.736,strong_buy
2026-04-07 04:00:00,300.1400146484375,304.1000061035156,295.42498779296875,303.92999267578125,17317700,0.2882107508012747,417.736,strong_buy
2026-04-08 04:00:00,317.8299865722656,319.3900146484375,312.7049865722656,314.739990234375,20887500,0.3061895699742775,417.736,strong_buy
2026-04-09 04:00:00,313.19000244140625,317.42999267578125,309.4700012207031,316.3699951171875,14606800,0.30593732373435384,417.736,strong_buy
2026-04-10 04:00:00,318.2250061035156,319.5,314.5400085449219,315.7200012207031,11997600,0.3005263395667878,417.736,strong_buy
2026-04-13 04:00:00,315.4200134277344,319.42999267578125,313.69000244140625,319.2099914550781,12212800,0.2995769969407342,417.736,strong_buy
2026-04-14 04:00:00,322.06500244140625,330.6400146484375,321.1499938964844,330.5799865722656,18557500,0.31068998116744206,417.736,strong_buy
2026-04-15 04:00:00,330.5599975585937,335.0,328.6600036621094,334.4700012207031,15104100,0.3097253169409144,417.736,strong_buy
2026-04-16 04:00:00,335.8500061035156,337.3800048828125,331.6499938964844,332.7699890136719,13949600,0.310508613481445,417.736,strong_buy
2026-04-17 04:00:00,334.42999267578125,339.9849853515625,333.2900085449219,339.3999938964844,19683800,0.31215306161849804,417.736,strong_buy
2026-04-20 04:00:00,338.5599975585937,339.1600036621094,334.6300048828125,335.3999938964844,12897300,0.3133992401644016,417.736,strong_buy
2026-04-21 04:00:00,335.5849914550781,337.1700134277344,329.6300048828125,330.4700012207031,14623800,0.31058788604968546,417.736,strong_buy
2026-04-22 04:00:00,334.885009765625,338.0299987792969,332.9599914550781,337.7300109863281,12954200,0.31552198533723774,417.736,strong_buy
2026-04-23 04:00:00,339.57501220703125,340.1600036621094,335.0599975585937,337.75,13442100,0.3156085068587655,417.736,strong_buy
2026-04-24 04:00:00,337.7200012207031,343.69000244140625,334.04998779296875,342.32000732421875,18260900,0.311099990442006,417.736,strong_buy
2026-04-27 04:00:00,343.8800048828125,350.8999938964844,340.8099975585937,348.5199890136719,17443000,0.31218615730820687,417.736,strong_buy
2026-04-28 04:00:00,346.9200134277344,349.8999938964844,344.2799987792969,347.5,18502300,0.3126113765213491,417.736,strong_buy
2026-04-29 04:00:00,345.4800109863281,353.3999938964844,342.42999267578125,347.3099975585937,22232200,0.3108667390113381,417.736,strong_buy
2026-04-30 04:00:00,371.2550048828125,382.6300048828125,363.0899963378906,381.9400024414063,44570500,0.4049815033157558,417.736,strong_buy
2026-05-01 04:00:00,377.9800109863281,383.3900146484375,375.260009765625,383.2200012207031,28047900,0.404231851668225,417.736,strong_buy
2026-05-04 04:00:00,382.3200073242188,384.1799926757813,376.7699890136719,379.6400146484375,18275000,0.39718692672590206,417.736,strong_buy
2026-05-05 04:00:00,381.8699951171875,388.9599914550781,380.3500061035156,384.2699890136719,15432500,0.39675793617928856,417.736,strong_buy
2026-05-06 04:00:00,389.5899963378906,396.3800048828125,387.1000061035156,395.1400146484375,23097300,0.3801259098745954,417.736,strong_buy
2026-05-07 04:00:00,397.05999755859375,397.3550109863281,390.30999755859375,395.2999877929688,15153600,0.3803308672688247,417.736,strong_buy
2026-05-08 04:00:00,394.2699890136719,398.3699951171875,393.6700134277344,397.0499877929688,13762500,0.3601317571877407,417.736,strong_buy
2026-05-11 04:00:00,390.6900024414063,394.3299865722656,386.2300109863281,386.7699890136719,16314900,0.3610784661833906,417.736,strong_buy
2026-05-12 04:00:00,385.0,386.4400024414063,379.7200012207031,383.8200073242188,17103900,0.36319811124439155,417.736,strong_buy
2026-05-13 04:00:00,381.9049987792969,399.9299926757813,381.5799865722656,399.0400085449219,18160100,0.3551717208412707,417.736,strong_buy
2026-05-14 04:00:00,393.7900085449219,399.10400390625,392.7279968261719,397.1700134277344,13805400,0.35437237189737586,417.736,strong_buy
2026-05-15 04:00:00,393.2149963378906,395.8800048828125,389.760009765625,393.3200073242188,15801900,0.3574741406281607,417.736,strong_buy
2026-05-18 04:00:00,392.125,404.4700012207031,390.8999938964844,393.1099853515625,18592800,0.3586641258796243,417.736,strong_buy
2026-05-19 04:00:00,393.2999877929688,393.3630065917969,383.0,384.8999938964844,25559400,0.36740257806260906,417.736,strong_buy
2026-05-20 04:00:00,385.0400085449219,390.7000122070313,380.0,384.8999938964844,16488100,0.35888535079162487,417.736,strong_buy
2026-05-21 04:00:00,382.010009765625,388.6799926757813,379.4800109863281,383.4700012207031,16837600,0.36013949205361995,417.736,strong_buy
2026-05-22 04:00:00,383.260009765625,384.8699951171875,378.260009765625,379.3800048828125,13382800,0.362776521581342,417.736,strong_buy
2026-05-26 04:00:00,380.9949951171875,385.3900146484375,379.1400146484375,384.8399963378906,16150900,0.3632864501357843,417.736,strong_buy
2026-05-27 04:00:00,382.8125,389.7250061035156,382.0,384.8299865722656,16553144,0.35322953702293486,417.736,strong_buy
