Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-11-06 05:00:00,196.3984375636917,197.59830279082223,186.35954634625867,188.05935668945312,223029800,0.3779035131473623,295.68967,strong_buy
2025-11-07 05:00:00,184.8797053677576,188.29934352754728,178.8903723972709,188.1293487548828,264942300,0.3779182326677805,295.68967,strong_buy
2025-11-10 05:00:00,195.08858253564551,199.91805415635875,193.76872011438095,199.0281524658203,198897100,0.4065474631292832,295.68967,strong_buy
2025-11-11 05:00:00,195.13857433756357,195.3985402959953,191.2789975702345,193.1387939453125,176483300,0.41159349952484,295.68967,strong_buy
2025-11-12 05:00:00,195.6985197370464,195.86849924763865,191.1090271797132,193.7787322998047,154935300,0.4115828067609244,295.68967,strong_buy
2025-11-13 05:00:00,191.02901978717685,191.4189763426968,183.82981362374773,186.8394775390625,207423100,0.42496718965267916,295.68967,strong_buy
2025-11-14 05:00:00,182.8399142970662,190.989012954952,180.56016596493996,190.14910888671875,186591900,0.4276233917154409,295.68967,strong_buy
2025-11-17 05:00:00,185.9495778546046,188.9792438771453,184.29976516169708,186.5795135498047,173628900,0.43005348207737976,295.68967,strong_buy
2025-11-18 05:00:00,183.3598703733926,184.7797126313021,179.6302689297591,181.340087890625,213598900,0.4379784656085846,295.68967,strong_buy
2025-11-19 05:00:00,184.76970592228736,187.8393762025218,182.8099296469334,186.49952697753903,247246400,0.44114945516470905,295.68967,strong_buy
2025-11-20 05:00:00,195.92847930218133,195.97847686300787,179.83025642841662,180.6201629638672,343504800,0.4467022723022777,295.68967,strong_buy
2025-11-21 05:00:00,181.22010834266524,184.5397359279593,172.91100782704066,178.86036682128906,346926200,0.4237781093946904,295.68967,strong_buy
2025-11-24 05:00:00,179.47030653663683,183.4798609481747,176.4606271183833,182.52996826171875,256618300,0.41993583875478135,295.68967,strong_buy
2025-11-25 05:00:00,174.89079203873564,178.14043506786686,169.53138015579162,177.80047607421875,320600300,0.4061521917431913,295.68967,strong_buy
2025-11-26 05:00:00,181.6100638206842,182.8899220695924,178.22043661727494,180.24020385742188,183852000,0.40817321181680183,295.68967,strong_buy
2025-11-28 05:00:00,178.99033405428943,179.2703020816569,176.48061521713345,176.98056030273438,121332800,0.41018434817555977,295.68967,strong_buy
2025-12-01 05:00:00,174.7408159055669,180.2802164760195,173.66093259662904,179.90025329589844,188131000,0.41251868330101976,295.68967,strong_buy
2025-12-02 05:00:00,181.7400335835938,185.63961443898967,179.98023235974816,181.4400787353516,182632200,0.41327840383813436,295.68967,strong_buy
2025-12-03 05:00:00,181.06012391136443,182.4299686383783,179.09033894604931,179.57028198242188,165138000,0.413698483500951,295.68967,strong_buy
2025-12-04 05:00:00,181.61017209543596,184.51002440204851,179.95027347354184,183.37008666992188,167364900,0.41795667084796845,295.68967,strong_buy
2025-12-05 05:00:00,183.88004685245295,184.6500094505641,180.9002124089338,182.40013122558597,143971100,0.4172303288287993,295.68967,strong_buy
2025-12-08 05:00:00,182.6301165694494,187.98982714518385,182.39012406320572,185.5399627685547,204378100,0.41509504429631905,295.68967,strong_buy
2025-12-09 05:00:00,185.5499558649533,185.7099508683659,183.31008684903043,184.95999145507807,144719700,0.4066730564597787,295.68967,strong_buy
2025-12-10 05:00:00,184.9599880707457,185.46995496958337,182.03013874897007,183.77005004882807,162785400,0.3784477178831223,295.68967,strong_buy
2025-12-11 05:00:00,180.27023782951787,181.31019006496976,176.61043233199788,180.92019653320312,182136600,0.3672520561764173,295.68967,strong_buy
2025-12-12 05:00:00,181.1001951855933,182.81010931847595,174.61054106596097,175.01052856445312,204274900,0.3739448878457429,295.68967,strong_buy
2025-12-15 05:00:00,177.93037643785232,178.4103461991077,175.02053019793698,176.28045654296875,164775600,0.37552387661182063,295.68967,strong_buy
2025-12-16 05:00:00,176.25046044282257,178.48035080582065,174.8905333961456,177.71038818359375,148588100,0.369409432192315,295.68967,strong_buy
2025-12-17 05:00:00,176.0904801521757,176.12047730871902,170.30078481189744,170.93075561523438,222775500,0.3681892023690717,295.68967,strong_buy
2025-12-18 05:00:00,174.52054772862792,176.14045512074784,171.8107030234881,174.1305694580078,176096000,0.37230955990138526,295.68967,strong_buy
2025-12-19 05:00:00,176.6604358481607,181.4401759084778,176.3304518785618,180.98020935058597,324925900,0.37797840427434504,295.68967,strong_buy
2025-12-22 05:00:00,183.91003698180788,184.15002947617,182.34012994783168,183.6800537109375,129064400,0.380831137633405,295.68967,strong_buy
2025-12-23 05:00:00,182.96010023623109,189.31975669034463,182.89009670029145,189.19976806640625,174873600,0.3528645236713153,295.68967,strong_buy
2025-12-24 05:00:00,187.92983057380167,188.899779295176,186.57989753660075,188.59979248046875,65528500,0.3425492455063466,295.68967,strong_buy
2025-12-26 05:00:00,189.9097162518428,192.6795705614005,187.98982202804387,190.51968383789065,139740300,0.34382668580279513,295.68967,strong_buy
2025-12-29 05:00:00,187.6998414610299,188.749772392931,185.8999358866866,188.20980834960935,120006100,0.32866653819024233,295.68967,strong_buy
2025-12-30 05:00:00,188.22982052336852,188.9797799436452,186.91987858592933,187.52984619140625,97687300,0.32467856676891527,295.68967,strong_buy
2025-12-31 05:00:00,189.55975523635485,190.54969193131708,186.47991997410412,186.4899139404297,120100500,0.3203431276658387,295.68967,strong_buy
2026-01-02 05:00:00,189.82971935613105,192.91954841717475,188.24980305842183,188.83978271484372,148240500,0.3105747863080854,295.68967,strong_buy
2026-01-05 05:00:00,191.74961996436147,193.61952916959007,186.13992286460277,188.1098175048828,183529700,0.30033662632860575,295.68967,strong_buy
2026-01-06 05:00:00,190.50969495089785,192.15959956375175,186.80989821500853,187.22987365722656,176862600,0.284822979808751,295.68967,strong_buy
2026-01-07 05:00:00,188.55979791265688,191.35963411085103,186.5498969714268,189.09976196289065,153543200,0.2839467973822861,295.68967,strong_buy
2026-01-08 05:00:00,189.09977067708235,189.53974931649188,183.7000688940612,185.0299835205078,172457000,0.2863548508847934,295.68967,strong_buy
2026-01-09 05:00:00,185.06998015284367,186.32990643372668,183.66005283935564,184.84999084472656,131327500,0.2750167630014545,295.68967,strong_buy
2026-01-12 05:00:00,183.2100845491025,187.1098673607792,183.010098425574,184.92999267578125,137968500,0.2725228078281916,295.68967,strong_buy
2026-01-13 05:00:00,184.9899882929175,188.0998205983224,183.3900687774691,185.7999420166016,160128900,0.26659297738909044,295.68967,strong_buy
2026-01-14 05:00:00,184.3100252062831,184.45001701406107,180.79021156477043,183.1300811767578,159586100,0.26675640835149367,295.68967,strong_buy
2026-01-15 05:00:00,186.48991316970117,189.6897370464893,186.31992419508657,187.03988647460935,206188600,0.27245148123679364,295.68967,strong_buy
2026-01-16 05:00:00,189.0697614175565,190.4296883714215,186.06992389502736,186.21990966796875,187967200,0.2708316223399858,295.68967,strong_buy
2026-01-20 05:00:00,181.89014292514364,182.37012791600927,177.60038196777572,178.06036376953125,223345300,0.29515650588940123,295.68967,strong_buy
2026-01-21 05:00:00,179.04031586008543,185.3699752173061,178.3903418724365,183.31008911132807,200381000,0.3073310861111819,295.68967,strong_buy
2026-01-22 05:00:00,184.7399951080077,186.15991637882956,183.92003219020145,184.8299865722656,139636600,0.30416524428381314,295.68967,strong_buy
2026-01-23 05:00:00,187.48984685190615,189.58973923983265,186.8098909978121,187.6598358154297,142748100,0.3072148529760861,295.68967,strong_buy
2026-01-26 05:00:00,187.1498802806874,189.1097657209082,185.97994539629804,186.4599151611328,124799600,0.3072070969689015,295.68967,strong_buy
2026-01-27 05:00:00,187.22986667366476,189.9897117301412,185.6899415183402,188.50979614257807,143711600,0.30473658127564646,295.68967,strong_buy
2026-01-28 05:00:00,191.25965707901597,192.33960048487265,189.82972650403363,191.5096435546875,148552700,0.2891103051928064,295.68967,strong_buy
2026-01-29 05:00:00,191.32963792417547,193.46952146246272,186.04992498376652,192.49957275390625,171764400,0.28890920117506924,295.68967,strong_buy
2026-01-30 05:00:00,191.19965692455455,194.47947816452236,189.45974561417185,191.11965942382807,179489500,0.2899350075013809,295.68967,strong_buy
2026-02-02 05:00:00,187.1898706566695,190.2897090701948,184.87000408758857,185.59996032714844,165794100,0.2791909537973382,295.68967,strong_buy
2026-02-03 05:00:00,186.22992037566056,186.25991753048797,176.22045266395375,180.33023071289065,204019600,0.28944257266652856,295.68967,strong_buy
2026-02-04 05:00:00,179.4502914858299,179.57028010697434,171.90069716024271,174.18057250976562,207014100,0.2850137755097242,295.68967,strong_buy
2026-02-05 05:00:00,174.92051964769362,176.81043194569037,171.020736948564,171.87069702148438,206312900,0.2828813664684145,295.68967,strong_buy
2026-02-06 05:00:00,176.6804343618602,186.98987361565236,174.59055120100808,185.39996337890625,231346200,0.3513633485137941,295.68967,strong_buy
2026-02-09 05:00:00,184.25002288009927,193.6495233336176,183.9400420976916,190.0297088623047,196387400,0.3588282081070963,295.68967,strong_buy
2026-02-10 05:00:00,191.36964298604585,192.46957427391544,188.10980972728564,188.52978515625,136764800,0.3583246549479063,295.68967,strong_buy
2026-02-11 05:00:00,192.4395826504124,193.2495363765512,188.75978911487715,190.0397186279297,144192700,0.3572972828307007,295.68967,strong_buy
2026-02-12 05:00:00,193.0195526316072,193.5995230748733,186.49990120030049,186.9298858642578,189932500,0.3604681314138937,295.68967,strong_buy
2026-02-13 05:00:00,187.4698554447334,187.4898586352177,181.58017462912437,182.80010986328125,161888000,0.3659136372281867,295.68967,strong_buy
2026-02-17 05:00:00,181.74016448672572,187.1398661592121,179.17029624003743,184.95999145507807,162276900,0.3656775868621219,295.68967,strong_buy
2026-02-18 05:00:00,188.7397806981265,190.3596881055438,186.7498829478333,187.9698181152344,164749100,0.3687527539228217,295.68967,strong_buy
2026-02-19 05:00:00,187.04988063530703,188.4198016578956,185.64996245587088,187.88983154296875,126554500,0.36849111481653696,295.68967,strong_buy
2026-02-20 05:00:00,186.5599139825128,190.3197050755744,185.92994318264127,189.8097381591797,178422300,0.36854469762833797,295.68967,strong_buy
2026-02-23 05:00:00,191.3896412925324,193.93950641757905,189.56974766836524,191.5396423339844,171584800,0.36343485297263706,295.68967,strong_buy
2026-02-24 05:00:00,191.47964208446243,193.75951747058733,187.3898518385612,192.83956909179688,175123600,0.36373326197269473,295.68967,strong_buy
2026-02-25 05:00:00,194.439467455312,197.61930319203404,193.77949953248776,195.5494079589844,250637100,0.3655242196928308,295.68967,strong_buy
2026-02-26 05:00:00,194.25948668244985,194.27947461393583,184.31002841741247,184.87998962402344,360807900,0.4020779006981601,295.68967,strong_buy
2026-02-27 05:00:00,181.2401979138715,182.5801217841234,176.3704661683341,177.180419921875,311636500,0.4186423859302626,295.68967,strong_buy
2026-03-02 05:00:00,175.00052620838028,183.45008125730604,174.63055110847353,182.4701232910156,209095300,0.4231340103266607,295.68967,strong_buy
2026-03-03 05:00:00,178.4803396065267,180.8901975001603,176.910417303947,180.04025268554688,178099400,0.4245982687523405,295.68967,strong_buy
2026-03-04 05:00:00,180.4302401537762,184.69000418349444,180.0502558302461,183.03009033203125,177731200,0.40657887506677015,295.68967,strong_buy
2026-03-05 05:00:00,181.1601973472636,184.05004039552568,177.87038204113773,183.330078125,198779700,0.39775952117239244,295.68967,strong_buy
2026-03-06 05:00:00,179.83025866705609,182.7500987288974,176.81043317462274,177.8103790283203,189021900,0.40657953316670864,295.68967,strong_buy
2026-03-09 04:00:00,176.82042919903367,182.90010189125664,175.55049367782215,182.64010620117188,177213600,0.4120233092751173,295.68967,strong_buy
2026-03-10 04:00:00,182.39012758732315,186.42991760168223,182.0001492933692,184.760009765625,179118500,0.4132209249459307,295.68967,strong_buy
2026-03-11 04:00:00,185.91000366210935,187.6199951171875,184.4499969482422,186.02999877929688,145280400,0.4124245291917741,295.68967,strong_buy
2026-03-12 04:00:00,184.0500030517578,184.94000244140625,181.75,183.13999938964844,155762700,0.41174084646772274,295.68967,strong_buy
2026-03-13 04:00:00,184.9199981689453,186.08999633789065,179.94000244140625,180.25,160988400,0.4133089873381625,295.68967,strong_buy
2026-03-16 04:00:00,182.97000122070312,188.8800048828125,181.41000366210935,183.22000122070312,217307400,0.416451100864572,295.68967,strong_buy
2026-03-17 04:00:00,185.05999755859372,185.3999938964844,181.67999267578125,181.92999267578125,182497800,0.40841502680360164,295.68967,strong_buy
2026-03-18 04:00:00,182.47999572753903,183.3800048828125,180.3300018310547,180.3999938964844,156683100,0.40041060113727267,295.68967,strong_buy
2026-03-19 04:00:00,178.00999450683594,179.97999572753906,175.7899932861328,178.55999755859375,170968500,0.3880746179961982,295.68967,strong_buy
2026-03-20 04:00:00,178.0,178.25999450683594,171.72000122070312,172.6999969482422,241323500,0.3986235868888033,295.68967,strong_buy
2026-03-23 04:00:00,177.25999450683594,178.3699951171875,174.75999450683594,175.63999938964844,182836300,0.332632514631252,295.68967,strong_buy
2026-03-24 04:00:00,174.8300018310547,176.22000122070312,173.97999572753906,175.1999969482422,147667800,0.3230285462765723,295.68967,strong_buy
2026-03-25 04:00:00,177.10000610351562,181.22000122070312,176.85000610351562,178.67999267578125,162602100,0.3290008359370252,295.68967,strong_buy
2026-03-26 04:00:00,176.07000732421875,176.50999450683594,171.13999938964844,171.24000549316406,186152200,0.3479910068784206,295.68967,strong_buy
2026-03-27 04:00:00,170.0,170.97000122070312,167.00999450683594,167.52000427246094,196212700,0.350122197457014,295.68967,strong_buy
2026-03-30 04:00:00,168.77999877929688,169.4499969482422,164.27000427246094,165.1699981689453,185627000,0.3471095356122346,295.68967,strong_buy
2026-03-31 04:00:00,166.97000122070312,174.6199951171875,166.9600067138672,174.39999389648438,226181300,0.3833505669171558,295.68967,strong_buy
2026-04-01 04:00:00,176.0,177.3699951171875,174.75,175.75,168132000,0.38066055567121415,295.68967,strong_buy
2026-04-02 04:00:00,172.17999267578125,177.49000549316406,171.3699951171875,177.38999938964844,143143200,0.3821013875135692,295.68967,strong_buy
2026-04-06 04:00:00,177.16000366210938,177.7899932861328,175.75999450683594,177.63999938964844,107564300,0.3805346259507486,295.68967,strong_buy
2026-04-07 04:00:00,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,132534900,0.37932608306019544,295.68967,strong_buy
2026-04-08 04:00:00,184.5,185.25999450683597,180.3000030517578,182.0800018310547,147732700,0.3851148542924336,295.68967,strong_buy
2026-04-09 04:00:00,181.83999633789065,184.0800018310547,180.6199951171875,183.91000366210935,116428500,0.3838675873015715,295.68967,strong_buy
2026-04-10 04:00:00,184.30999755859372,190.0,184.3000030517578,188.6300048828125,160459500,0.3557447347176474,295.68967,strong_buy
2026-04-13 04:00:00,186.02999877929688,189.66000366210935,185.7400054931641,189.30999755859372,133648200,0.33134502300665775,295.68967,strong_buy
2026-04-14 04:00:00,190.83999633789065,196.50999450683597,190.7700042724609,196.50999450683597,161307000,0.3377209757674781,295.68967,strong_buy
2026-04-15 04:00:00,196.5399932861328,200.3999938964844,195.7400054931641,198.8699951171875,185338400,0.3353472513474523,295.68967,strong_buy
2026-04-16 04:00:00,197.42999267578125,199.8500061035156,195.80999755859372,198.3500061035156,134012900,0.3333984990220083,295.68967,strong_buy
2026-04-17 04:00:00,199.8999938964844,201.6999969482422,199.2700042724609,201.67999267578125,160324400,0.3358208640574791,295.68967,strong_buy
2026-04-20 04:00:00,199.97999572753903,202.1699981689453,197.83999633789065,202.05999755859372,119381400,0.32029198726598435,295.68967,strong_buy
2026-04-21 04:00:00,202.1300048828125,202.75,199.0,199.8800048828125,107945300,0.3158258761146486,295.68967,strong_buy
2026-04-22 04:00:00,200.9900054931641,202.5,199.0,202.5,107501000,0.3162029623339911,295.68967,strong_buy
2026-04-23 04:00:00,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,113561800,0.319883353691213,295.68967,strong_buy
2026-04-24 04:00:00,199.9600067138672,210.9499969482422,199.80999755859372,208.2700042724609,214134400,0.33528015923656884,295.68967,strong_buy
2026-04-27 04:00:00,209.6499938964844,216.8300018310547,207.3800048828125,216.6100006103516,187172400,0.3444111233073381,295.68967,strong_buy
2026-04-28 04:00:00,209.4900054931641,214.72999572753903,208.1999969482422,213.1699981689453,180275400,0.3488061130960814,295.68967,strong_buy
2026-04-29 04:00:00,212.6999969482422,212.72000122070312,207.5800018310547,209.25,123711800,0.353829380340499,295.68967,strong_buy
2026-04-30 04:00:00,209.92999267578125,210.3000030517578,198.6999969482422,199.57000732421875,225239200,0.38312601396746426,295.68967,strong_buy
2026-05-01 04:00:00,201.27999877929688,203.0,197.1199951171875,198.4499969482422,128647000,0.3819303137408388,295.68967,strong_buy
2026-05-04 04:00:00,199.5,201.72999572753903,194.7400054931641,198.47999572753903,125368100,0.36581281599553045,295.68967,strong_buy
2026-05-05 04:00:00,199.3000030517578,200.2400054931641,196.02999877929688,196.5,113406600,0.3662995271962192,295.68967,strong_buy
2026-05-06 04:00:00,199.88999938964844,208.2700042724609,198.6100006103516,207.8300018310547,188362800,0.3957610301334381,295.68967,strong_buy
2026-05-07 04:00:00,208.33999633789065,214.1999969482422,206.5,211.5,168307900,0.39514629049664146,295.68967,strong_buy
2026-05-08 04:00:00,213.02999877929688,217.8000030517578,212.88999938964844,215.1999969482422,136421400,0.3689835210160952,295.68967,strong_buy
2026-05-11 04:00:00,214.0399932861328,222.3000030517578,213.88999938964844,219.44000244140625,160685800,0.3595506742677441,295.68967,strong_buy
2026-05-12 04:00:00,218.5500030517578,223.75,214.9199981689453,220.77999877929688,159176600,0.35296506959144125,295.68967,strong_buy
2026-05-13 04:00:00,224.92999267578125,227.83999633789065,221.57000732421875,225.8300018310547,150405400,0.32921513918428386,295.68967,strong_buy
2026-05-14 04:00:00,229.8500061035156,236.5399932861328,229.3000030517578,235.7400054931641,180782900,0.3438875569108848,295.68967,strong_buy
2026-05-15 04:00:00,229.75999450683597,231.5,224.2400054931641,225.32000732421875,180977600,0.37905062743930534,295.68967,strong_buy
2026-05-18 04:00:00,229.8699951171875,230.0,218.3699951171875,222.32000732421875,146280900,0.38368227212930767,295.68967,strong_buy
2026-05-19 04:00:00,219.6199951171875,224.47999572753903,217.91000366210935,220.6100006103516,140948200,0.385980538583546,295.68967,strong_buy
2026-05-20 04:00:00,223.17999267578125,226.1300048828125,220.5,223.47000122070312,184201600,0.38379282494790135,295.68967,strong_buy
2026-05-21 04:00:00,222.2899932861328,227.3999938964844,217.92999267578125,219.50999450683597,203381800,0.39024203788962597,295.68967,strong_buy
2026-05-22 04:00:00,220.8999938964844,221.00999450683597,214.8000030517578,215.3300018310547,169275700,0.39231868194340175,295.68967,strong_buy
2026-05-26 04:00:00,216.5399932861328,218.17999267578125,212.0,214.8600006103516,187202600,0.3927808250456572,295.68967,strong_buy
2026-05-27 04:00:00,214.1199951171875,214.13999938964844,208.77999877929688,212.6000061035156,161326568,0.38208546667221416,295.68967,strong_buy
