Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-12-11 05:00:00,464.781787184304,474.0815771862604,464.781787184304,469.3180236816406,1294000,0.22358622045441867,625.1579,hold
2025-12-12 05:00:00,470.0889158106929,475.2082386928311,465.2759596928431,474.6251525878906,1384300,0.22450374054126862,625.1579,hold
2025-12-15 05:00:00,473.3798826161998,479.092183915704,471.6503792623343,478.7463073730469,1002300,0.22562651263613168,625.1579,hold
2025-12-16 05:00:00,473.99259442359886,474.170509110705,468.3099408067483,471.4724731445313,1262400,0.22876699512225013,625.1579,hold
2025-12-17 05:00:00,465.4834768711677,471.3045055280186,456.8359600503126,469.2290954589844,1989200,0.22851960677227232,625.1579,hold
2025-12-18 05:00:00,466.87694690744047,470.6225653416171,463.50688258541663,464.633544921875,1363900,0.21865077200204214,625.1579,hold
2025-12-19 05:00:00,460.878043761715,470.14818643618906,459.435152285519,468.5768127441406,2826500,0.21824610858713253,625.1579,hold
2025-12-22 05:00:00,469.3970779377578,479.3392489479902,469.3970779377578,477.90625,1120600,0.21333043181585976,625.1579,hold
2025-12-23 05:00:00,478.3311919064004,479.2700771777121,475.36632914665,476.8981628417969,864000,0.20847080520035532,625.1579,hold
2025-12-24 05:00:00,479.3194837663448,485.4270938674484,478.77593765293534,480.0606994628906,581600,0.2073108171698915,625.1579,hold
2025-12-26 05:00:00,479.5171559578853,481.3553564184492,475.5442205002958,477.37255859375,605700,0.20847731467170058,625.1579,hold
2025-12-29 05:00:00,478.16318697833634,483.6976036946826,477.6295333776528,483.1441650390625,933400,0.20991459698365011,625.1579,hold
2025-12-30 05:00:00,483.60866459617466,485.9410390831209,482.2250679480599,482.2843627929688,996400,0.202369630018365,625.1579,hold
2025-12-31 05:00:00,483.27265628987857,483.9446846471024,477.8568291613295,478.0050964355469,669900,0.20286264769254758,625.1579,hold
2026-01-02 05:00:00,477.5899961720261,491.337080695026,470.9585946338056,491.2481384277344,1126100,0.21576450297660416,625.1579,hold
2026-01-05 05:00:00,498.0277761654482,509.8378253610054,497.1086759116408,505.5783081054688,1982600,0.22625182974991415,625.1579,hold
2026-01-06 05:00:00,511.0040060224896,532.4201823459614,511.0040060224896,515.9256591796875,2813100,0.2306753697140288,625.1579,hold
2026-01-07 05:00:00,519.1573790380629,526.1445799085583,490.1906706509181,491.0504760742188,4084900,0.27221298922873605,625.1579,hold
2026-01-08 05:00:00,525.6603400302735,536.5117192774358,507.00146411016016,512.3678588867188,4108800,0.2856495045591427,625.1579,hold
2026-01-09 05:00:00,519.7206969111645,539.6742263134169,519.7206969111645,536.5610961914062,2647700,0.30952706524559387,625.1579,hold
2026-01-12 05:00:00,542.5304268610197,547.7782320322282,533.9817142956567,544.78369140625,2970000,0.3104858302528053,625.1579,hold
2026-01-13 05:00:00,553.4608724631426,556.7024246085493,544.3883990187185,551.760986328125,2013000,0.31095452952424385,625.1579,hold
2026-01-14 05:00:00,550.4663493220025,571.2697930765167,549.6065438596374,565.9923706054688,2643100,0.29002592893090445,625.1579,hold
2026-01-15 05:00:00,561.9996457245084,572.8115153595335,553.1742439780837,571.12158203125,1763400,0.2898976902567171,625.1579,hold
2026-01-16 05:00:00,571.4377927002192,576.1024812004317,570.657006894256,575.6083374023438,2375700,0.28983441577835267,625.1579,hold
2026-01-20 05:00:00,573.2068440831785,579.9765904412164,566.6742771128247,569.31298828125,1521900,0.2951454184989779,625.1579,hold
2026-01-21 05:00:00,569.3129623885085,582.0717289864643,569.3129623885085,579.3638305664062,1817700,0.2963344769618206,625.1579,hold
2026-01-22 05:00:00,578.3261861812858,588.9700639600272,575.677582396848,586.9539184570312,1493600,0.29052604327115517,625.1579,hold
2026-01-23 05:00:00,587.6753513091712,589.246694809447,579.146424519229,583.9000854492188,1271700,0.29278757901613467,625.1579,hold
2026-01-26 05:00:00,583.0896963740607,583.4850355505657,568.8880080863022,574.8473510742188,1460500,0.3002451307329951,625.1579,hold
2026-01-27 05:00:00,573.2068380301695,588.8909582382338,567.0992275806278,587.9817504882812,1710700,0.3028019439252834,625.1579,hold
2026-01-28 05:00:00,585.9557848668787,592.3005748315446,576.1717127857954,590.2745971679688,1324000,0.30276458759326563,625.1579,hold
2026-01-29 05:00:00,602.104337146798,638.1076477368919,600.4440211913834,615.2189331054688,3931900,0.31852247885735335,625.1579,hold
2026-01-30 05:00:00,613.7266146090966,633.6801441538852,608.3009252036538,626.791748046875,2099600,0.3117237146430142,625.1579,hold
2026-02-02 05:00:00,612.738301978921,633.4725561853287,607.9747485863924,628.5509033203125,1967800,0.3094778106059913,625.1579,hold
2026-02-03 05:00:00,632.5040365624149,639.016878104819,611.2064517703469,620.9015502929688,2300700,0.31087417869855644,625.1579,hold
2026-02-04 05:00:00,623.431668468819,624.6472430652391,589.246769599873,595.7003173828125,2654800,0.3443816210947033,625.1579,hold
2026-02-05 05:00:00,595.6705767446199,606.8085975029068,588.0311327593315,602.0450439453125,1684400,0.34269639442259336,625.1579,hold
2026-02-06 05:00:00,607.3917319213651,616.7804645742136,604.0414223188999,616.2764282226562,1095800,0.34431009988779854,625.1579,hold
2026-02-09 05:00:00,617.9565155723144,631.4861152611264,617.6896586108737,630.8140869140625,1589800,0.346888258162238,625.1579,hold
2026-02-10 05:00:00,630.0037305253175,630.8141336769295,619.1721359493082,622.1864013671875,1211600,0.3506801776458598,625.1579,hold
2026-02-11 05:00:00,623.8367620410793,626.1691666189861,614.3986275312556,621.33642578125,1024600,0.3517673423321258,625.1579,hold
2026-02-12 05:00:00,622.621202561977,636.7043011913552,622.621202561977,629.9641723632812,1745600,0.35075028101619427,625.1579,hold
2026-02-13 05:00:00,631.5158044836119,648.6527387706209,631.5158044836119,644.936767578125,1490800,0.3490153477323633,625.1579,hold
2026-02-17 05:00:00,645.3517894252399,648.5340464775501,634.4806260505421,641.9718627929688,1169600,0.34749494585733737,625.1579,hold
2026-02-18 05:00:00,649.4730016412192,652.8134188451229,639.6099098386134,642.19921875,1350300,0.34313028252357436,625.1579,hold
2026-02-19 05:00:00,648.8107841045412,661.9055942940083,647.822496543072,658.7035522460938,1370300,0.3450368977957469,625.1579,hold
2026-02-20 05:00:00,658.9605075818795,660.423153850205,640.8155023599522,650.5501708984375,1447700,0.3058631798758819,625.1579,hold
2026-02-23 05:00:00,647.941130216532,655.5015547031978,646.0337423318293,652.882568359375,1196100,0.2896092160044978,625.1579,hold
2026-02-24 05:00:00,650.5798486340177,661.2632356065471,644.9268722885757,656.64794921875,1361500,0.2661976612486671,625.1579,hold
2026-02-25 05:00:00,654.6812798168899,655.7782646424752,626.613886148474,639.916259765625,1664400,0.2809844351699242,625.1579,hold
2026-02-26 05:00:00,638.8884978216737,639.9162953297542,630.5572396243873,634.1150512695312,1269200,0.28313111744540054,625.1579,hold
2026-02-27 05:00:00,640.4993911837781,654.7109125743623,639.5209357083062,650.3723754882812,2599900,0.2830349348055398,625.1579,hold
2026-03-02 05:00:00,681.041519915166,687.4992440281471,659.6913002037425,672.2987670898438,3246500,0.2946921661492194,625.1579,hold
2026-03-03 05:00:00,677.5643297031694,682.0052280950399,653.283282969804,663.4765625,2142100,0.29947770034400967,625.1579,hold
2026-03-04 05:00:00,665.6423819951427,666.6358780876728,648.2959183898197,660.1582641601562,1650900,0.2972400774156758,625.1579,hold
2026-03-05 05:00:00,657.793727077248,658.6878978001253,643.0204452913681,650.7399291992188,1720100,0.2998729694068494,625.1579,hold
2026-03-06 05:00:00,657.3467034602384,668.4837556725605,652.1308490571157,667.40087890625,1895100,0.3051825165325343,625.1579,hold
2026-03-09 04:00:00,671.1860972287774,671.6828452676848,653.0746224962465,659.8304443359375,2369700,0.307376654214531,625.1579,hold
2026-03-10 04:00:00,653.670767015268,655.5981518626847,641.9971879136194,646.9844970703125,1653000,0.3098366700508583,625.1579,hold
2026-03-11 04:00:00,641.122877390396,652.7269039620273,639.9406146669768,645.245849609375,1364000,0.3052426057094515,625.1579,hold
2026-03-12 04:00:00,647.7097640322571,656.7008911863696,642.4243577524803,648.5840454101562,1411200,0.30529340342195216,625.1579,hold
2026-03-13 04:00:00,648.4250637294361,655.7074069091042,636.3342335231533,641.7984619140625,1071300,0.2851855383591462,625.1579,hold
2026-03-16 04:00:00,641.0334354589493,647.3123377570515,634.843974485943,641.003662109375,1181000,0.2805329542919022,625.1579,hold
2026-03-17 04:00:00,640.7652207975599,640.8049388089795,628.6743304631744,632.1913452148438,1388800,0.28360470751346245,625.1579,hold
2026-03-18 04:00:00,636.9402271147977,641.6493886087482,632.3105622821731,638.1026611328125,1026200,0.2822674030588114,625.1579,hold
2026-03-19 04:00:00,634.9036153236575,635.8375040833075,619.6931924561923,633.3637084960938,1540800,0.2537056863790799,625.1579,hold
2026-03-20 04:00:00,631.7244079086051,634.357196796856,618.3221553847391,623.3492431640625,6511300,0.25755958113947813,625.1579,hold
2026-03-23 04:00:00,624.9785700499407,625.5646987644944,606.6585003862033,612.241943359375,1386600,0.254441573112786,625.1579,hold
2026-03-24 04:00:00,608.9634252180318,611.2981167156934,601.0651193730134,606.2014770507812,1078200,0.24581426931278252,625.1579,hold
2026-03-25 04:00:00,608.5163426467843,622.8524836549252,608.4368459825215,620.1402587890625,1190300,0.25243438574885235,625.1579,hold
2026-03-26 04:00:00,615.7688237600571,628.8034867483804,615.7688237600571,623.2498779296875,1262400,0.2528333173504276,625.1579,hold
2026-03-27 04:00:00,621.6305126081667,627.3431150977992,609.668780934478,611.8346557617188,1061100,0.2549456279301115,625.1579,hold
2026-03-30 04:00:00,616.9908841430174,619.2659682792203,590.017441994491,594.6769409179688,1849300,0.25607300892209395,625.1579,hold
2026-03-31 04:00:00,600.5683764602377,606.032604864756,594.8061113612924,600.4591064453125,1327800,0.2584855370204775,625.1579,hold
2026-04-01 04:00:00,604.8602822253098,615.0733902527193,602.1678860564948,613.6229248046875,1118100,0.2675717016768967,625.1579,hold
2026-04-02 04:00:00,612.6890229276429,622.4352167011556,612.003508231235,618.7393798828125,1116800,0.25702915128591586,625.1579,hold
2026-04-06 04:00:00,619.0573141613729,633.7709883551619,617.3286407225233,633.7511596679688,1128800,0.2657932773795028,625.1579,hold
2026-04-07 04:00:00,631.4660752132612,632.6582826199457,621.7497152208861,623.6174926757812,732100,0.2690383891577831,625.1579,hold
2026-04-08 04:00:00,608.2878703461721,626.568162016784,601.5618824135622,624.4122924804688,1283400,0.2682976448356639,625.1579,hold
2026-04-09 04:00:00,623.9055768182844,632.737771285407,619.03748253996,619.8123779296875,911100,0.2590531344429262,625.1579,hold
2026-04-10 04:00:00,615.2522900486424,617.6565336168433,603.2110616051641,609.7283935546875,874000,0.2618694052279787,625.1579,hold
2026-04-13 04:00:00,613.8513758806126,618.4612119279342,611.0099918403955,615.6595458984375,678700,0.2517842551117079,625.1579,hold
2026-04-14 04:00:00,612.9870877884083,612.9870877884083,605.0987264049553,607.6023559570312,905700,0.230771785731245,625.1579,hold
2026-04-15 04:00:00,607.0261018938577,611.5862755594278,603.3899329397481,607.1254272460938,879300,0.22897224945483957,625.1579,hold
2026-04-16 04:00:00,606.7380294265654,609.0131136821876,597.4984671195299,603.5389404296875,853500,0.22905850551045248,625.1579,hold
2026-04-17 04:00:00,600.3994967807341,605.4166398050836,584.5829956916085,588.3384399414062,1701600,0.2360361491006218,625.1579,hold
2026-04-20 04:00:00,589.7392071268416,594.1106138249746,574.4691783081809,577.4993896484375,1722000,0.22370532574668944,625.1579,hold
2026-04-21 04:00:00,576.5158259975892,577.201340727311,565.1403442428888,568.2301025390625,1603500,0.22534791049966602,625.1579,hold
2026-04-22 04:00:00,572.1345112737407,572.3232779491472,546.6115952724704,551.8175048828125,2289000,0.2324328923698618,625.1579,hold
2026-04-23 04:00:00,530.437437061176,535.3055918484417,518.8632447302701,526.34423828125,3212500,0.26208500245711974,625.1579,hold
2026-04-24 04:00:00,521.5854325745495,523.3737133585962,500.32462291056754,510.1105651855469,3089200,0.2688765635487001,625.1579,hold
2026-04-27 04:00:00,510.7066287913512,524.2280953838093,508.5805630251978,510.01116943359375,2111400,0.26970175318688594,625.1579,hold
2026-04-28 04:00:00,515.0680938011019,515.306523150628,504.2588519425509,508.95806884765625,1456100,0.26954108190108167,625.1579,hold
2026-04-29 04:00:00,510.6271491738888,512.6439753148882,498.6853675720332,506.4942321777344,1619200,0.26901633196463665,625.1579,hold
2026-04-30 04:00:00,507.7559630312605,514.8594539367173,504.5966527746549,514.6011352539062,1588400,0.27320256124720566,625.1579,hold
2026-05-01 04:00:00,514.5812999078466,516.2007033477264,508.7892008599224,509.43499755859375,1403300,0.27333312580684416,625.1579,hold
2026-05-04 04:00:00,510.07080683923385,521.0887052867291,508.670004016788,514.780029296875,1370900,0.2767233745883573,625.1579,hold
2026-05-05 04:00:00,516.617942558857,516.617942558857,504.1892973540332,505.6199340820313,1365200,0.27671427886569844,625.1579,hold
2026-05-06 04:00:00,505.6398216565559,511.1238785630739,497.05600131828487,510.915283203125,1590400,0.2807024979414449,625.1579,hold
2026-05-07 04:00:00,511.6803165490442,512.1472306015551,499.7583332382551,509.0773010253906,2056300,0.2675927116386913,625.1579,hold
2026-05-08 04:00:00,505.2821567032579,508.6699819006924,501.218761462694,503.2156982421875,1293800,0.26566601148328833,625.1579,hold
2026-05-11 04:00:00,501.7155189197665,512.2763870700634,499.1821160508786,508.9183654785156,1363600,0.2685955136665572,625.1579,hold
2026-05-12 04:00:00,509.16673363742353,519.1116389565299,509.16673363742353,517.6114501953125,1163000,0.2680510508132881,625.1579,hold
2026-05-13 04:00:00,514.1043827820138,517.4822936788728,507.4678666230492,516.558349609375,824600,0.2647494972072717,625.1579,hold
2026-05-14 04:00:00,517.3531392399342,518.0386539609835,511.89885546028415,517.0252685546875,856600,0.253131652280521,625.1579,hold
2026-05-15 04:00:00,517.9691105272077,521.5158988697275,511.3822265536981,512.6539306640625,1299200,0.24970936980611838,625.1579,hold
2026-05-18 04:00:00,514.442192730547,524.9533980307306,509.4250497519908,524.8739013671875,1382800,0.24927493464207318,625.1579,hold
2026-05-19 04:00:00,524.0791153666518,526.8112295267198,520.0752971457495,523.204833984375,1107600,0.2476535218065051,625.1579,hold
2026-05-20 04:00:00,523.2048645895661,523.4234046288254,513.6374921383326,519.191162109375,1018900,0.24677398469424533,625.1579,hold
2026-05-21 04:00:00,519.8368558513718,526.036261410048,513.6573396176224,519.3897705078125,1639700,0.2474619618476975,625.1579,hold
2026-05-22 04:00:00,521.4463484180759,530.7951806751219,520.591956325364,529.7718505859375,1050600,0.2561837802837002,625.1579,hold
2026-05-26 04:00:00,532.5138956050337,532.5337849307317,525.5594230878038,529.43408203125,1346600,0.25287992288124544,625.1579,hold
2026-05-27 04:00:00,528.5199885317071,530.0996738700105,520.8402837708358,527.6854858398438,1044900,0.2517329486520609,625.1579,hold
2026-05-28 04:00:00,530.6858528220032,537.6900488735444,527.6855358185558,533.716064453125,1137600,0.25580452359395117,625.1579,hold
2026-05-29 04:00:00,532.7523203887104,533.755761116838,524.5162598365898,527.0,2246900,0.25692056625310333,625.1579,hold
2026-06-01 04:00:00,523.97998046875,525.989990234375,515.8800048828125,516.5,1374600,0.2535510262662333,625.1579,hold
2026-06-02 04:00:00,514.5,516.7100219726562,510.1000061035156,513.4299926757812,1079200,0.2499983326870275,625.1579,hold
2026-06-03 04:00:00,512.25,524.5399780273438,510.5400085449219,512.030029296875,1044000,0.2472906982990128,625.1579,hold
2026-06-04 04:00:00,517.739990234375,522.7000122070312,514.1400146484375,519.0499877929688,851300,0.23948983039840485,625.1579,hold
2026-06-05 04:00:00,520.0,528.010009765625,519.9500122070312,523.760009765625,903100,0.1993312499351564,625.1579,hold
2026-06-08 04:00:00,523.0,527.1099853515625,516.8499755859375,520.0700073242188,847600,0.17758845855529815,625.1579,hold
2026-06-09 04:00:00,519.0,530.1799926757812,518.8699951171875,530.1300048828125,1020700,0.18547689530077813,625.1579,hold
2026-06-10 04:00:00,534.25,535.2000122070312,524.8099975585938,525.02001953125,934300,0.1879726928137741,625.1579,hold
2026-06-11 04:00:00,528.6199951171875,550.989990234375,528.260009765625,548.6799926757812,1378100,0.22458507119293722,625.1579,hold
2026-06-12 04:00:00,547.0,550.8599853515625,538.3099975585938,540.3300170898438,1029400,0.22683778051343187,625.1579,hold
2026-06-15 04:00:00,535.4199829101562,535.7999877929688,528.5900268554688,530.3599853515625,1196900,0.23195885144064346,625.1579,hold
2026-06-16 04:00:00,531.260009765625,538.5,527.1300048828125,535.9500122070312,689947,0.2319750714817797,625.1579,hold
